heure;latitude;longitude;altitude;cardio
22:14:07;19.776726197451353;-156.017400668934;67.80000305175781;139
22:14:12;19.776205262169242;-156.01775606162846;64.0;138
22:14:17;19.7756652161479;-156.01811966858804;62.599998474121094;138
22:14:22;19.775109328329563;-156.01848168298602;61.0;139
22:14:27;19.774542460218072;-156.0188513249159;61.400001525878906;140
22:14:32;19.773973412811756;-156.01921216584742;58.79999923706055;140
22:14:37;19.77340528741479;-156.01956135593355;54.20000076293945;140
22:14:42;19.772829953581095;-156.0199032537639;52.20000076293945;139
22:14:47;19.77225269190967;-156.02023802697659;53.20000076293945;138
22:14:51;19.771784730255604;-156.0204978659749;50.79999923706055;135
22:14:56;19.771192045882344;-156.02082442492247;46.20000076293945;134
22:15:00;19.770741686224937;-156.02107118815184;46.0;131
22:15:02;19.77051998488605;-156.02119222283363;45.79999923706055;128
22:15:07;19.769962085410953;-156.02148449979722;45.20000076293945;129
22:15:12;19.769413573667407;-156.02176663465798;44.20000076293945;130
22:15:17;19.768875874578953;-156.02203074842691;45.79999923706055;130
22:15:22;19.768367679789662;-156.0222666990012;47.20000076293945;130
22:15:28;19.767795195803046;-156.0225293878466;45.0;130
22:15:34;19.76725112646818;-156.02277640253305;47.400001525878906;130
22:15:40;19.766711499541998;-156.02301293984056;48.79999923706055;130
22:15:46;19.76617304608226;-156.02323522791266;53.0;132
22:15:52;19.765650015324354;-156.02344796061516;54.79999923706055;132
22:15:58;19.765136372298002;-156.02365331724286;53.0;135
22:16:04;19.7646270878613;-156.02385121397674;52.599998474121094;137
22:16:06;19.764456348493695;-156.0239142458886;53.20000076293945;142
22:16:12;19.763944298028946;-156.02410233579576;55.0;142
22:16:19;19.763340214267373;-156.0243051778525;52.79999923706055;143
22:16:25;19.762805616483092;-156.0244911722839;53.400001525878906;143
22:16:31;19.762275544926524;-156.024687057361;53.599998474121094;142
22:16:37;19.761740611866117;-156.02486098185182;54.0;143
22:16:43;19.7611818742007;-156.02504236623645;55.0;143
22:16:49;19.760594554245472;-156.0252243373543;53.79999923706055;143
22:16:55;19.7599835973233;-156.02540815249085;52.400001525878906;143
22:17:00;19.75945746526122;-156.02555617690086;51.599998474121094;140
22:17:05;19.758915910497308;-156.02570118382573;48.79999923706055;140
22:17:10;19.758360274136066;-156.025852560997;47.400001525878906;139
22:17:15;19.757796255871654;-156.02599530480802;47.0;137
22:17:20;19.75723114795983;-156.02613234892488;44.599998474121094;134
22:17:25;19.75664055906236;-156.02627031505108;40.0;133
22:17:30;19.75601359270513;-156.02640392258763;40.400001525878906;132
22:17:35;19.75537053309381;-156.0265349317342;41.0;134
22:17:40;19.754732167348266;-156.02666292339563;38.599998474121094;135
22:17:45;19.754100339487195;-156.02677633054554;40.400001525878906;136
22:17:50;19.753471948206425;-156.02688160724938;40.79999923706055;137
22:17:55;19.75285353139043;-156.0269897338003;44.0;137
22:18:00;19.752247519791126;-156.02709366939962;45.20000076293945;137
22:18:05;19.751664055511355;-156.02719559334219;44.400001525878906;138
22:18:10;19.75111554376781;-156.02729014120996;42.79999923706055;137
22:18:16;19.750493858009577;-156.027388041839;42.79999923706055;137
22:18:22;19.749896060675383;-156.02749046869576;42.400001525878906;136
22:18:28;19.74931988865137;-156.02759306319058;41.79999923706055;134
22:18:34;19.748748745769262;-156.02769046090543;44.599998474121094;133
22:18:40;19.748174753040075;-156.02779087610543;41.20000076293945;135
22:18:43;19.74788909777999;-156.0278389044106;39.0;138
22:18:49;19.747316362336278;-156.02793973870575;41.599998474121094;137
22:18:55;19.746744129806757;-156.0280429199338;42.599998474121094;139
22:19:01;19.74616670049727;-156.02814434096217;46.0;139
22:19:07;19.74558566696942;-156.02824266068637;45.79999923706055;139
22:19:13;19.74499692209065;-156.0283465962857;44.79999923706055;139
22:19:19;19.744404908269644;-156.02844558656216;48.79999923706055;140
22:19:25;19.74381591193378;-156.02854650467634;49.599998474121094;140
22:19:31;19.74323001690209;-156.02864675223827;49.20000076293945;142
22:19:37;19.742653844878078;-156.02874507196248;49.599998474121094;141
22:19:43;19.742060070857406;-156.02884154766798;47.20000076293945;140
22:19:49;19.74145196378231;-156.0289480816573;47.599998474121094;140
22:19:55;19.740833463147283;-156.02905956096947;48.599998474121094;140
22:20:01;19.740212028846145;-156.02916542440653;47.599998474121094;141
22:20:07;19.739573411643505;-156.02928042411804;47.400001525878906;140
22:20:13;19.738940997049212;-156.02939114905894;45.400001525878906;141
22:20:19;19.738304391503334;-156.0295020416379;45.400001525878906;140
22:20:25;19.737668205052614;-156.02963464334607;46.20000076293945;140
22:20:31;19.737047189846635;-156.02976724505424;46.400001525878906;141
22:20:37;19.736460372805595;-156.02992256172;47.0;141
22:20:43;19.735896941274405;-156.03007854893804;49.20000076293945;140
22:20:49;19.735346166417003;-156.03022640570998;50.0;139
22:20:55;19.73478902131319;-156.03036822751164;50.0;140
22:21:01;19.73422114737332;-156.03049512952566;48.20000076293945;140
22:21:07;19.733630809932947;-156.0306141525507;47.599998474121094;139
22:21:11;19.73322688601911;-156.03068648837507;47.0;135
22:21:14;19.732918264344335;-156.03073661215603;46.79999923706055;132
22:21:20;19.73229557275772;-156.03084079921246;45.0;134
22:21:24;19.731871616095304;-156.03091078810394;42.0;138
22:21:30;19.731229729950428;-156.03102109394968;42.599998474121094;140
22:21:35;19.73069177940488;-156.03111488744617;43.79999923706055;141
22:21:40;19.730153242126107;-156.03120524436235;44.400001525878906;140
22:21:46;19.72952359355986;-156.03132368065417;45.599998474121094;139
22:21:52;19.72888832911849;-156.03142593987286;46.599998474121094;137
22:21:57;19.728344595059752;-156.03151763789356;47.0;136
22:22:02;19.727797927334905;-156.03161570616066;47.0;136
22:22:07;19.727243883535266;-156.03171100839972;44.400001525878906;136
22:22:12;19.72667768597603;-156.0318131837994;40.400001525878906;137
22:22:17;19.726109392940998;-156.031912593171;42.0;136
22:22:22;19.725537411868572;-156.03201200254261;39.20000076293945;136
22:22:27;19.724970795214176;-156.03211048990488;40.0;135
22:22:32;19.724411889910698;-156.03220931254327;40.0;133
22:22:37;19.723858516663313;-156.03230411186814;38.20000076293945;135
22:22:42;19.72330723889172;-156.03239740245044;35.599998474121094;136
22:22:47;19.722767611965537;-156.03249010629952;39.400001525878906;136
22:22:52;19.722232846543193;-156.0325854923576;38.79999923706055;136
22:22:58;19.721593223512173;-156.03269135579467;40.20000076293945;137
22:23:04;19.720964329317212;-156.03280132636428;41.0;139
22:23:10;19.72033442929387;-156.032906267792;37.0;138
22:23:16;19.719697320833802;-156.0330167412758;36.79999923706055;137
22:23:22;19.719061134383082;-156.03313048370183;35.400001525878906;137
22:23:28;19.718424528837204;-156.03323232382536;37.20000076293945;136
22:23:33;19.71788783557713;-156.03332561440766;34.400001525878906;136
22:23:38;19.717347705736756;-156.03342276066542;34.400001525878906;135
22:23:43;19.71680061891675;-156.03351932018995;33.20000076293945;135
22:23:48;19.71625193953514;-156.0336148738861;35.0;136
22:23:53;19.71570367924869;-156.03371084667742;35.599998474121094;136
22:23:58;19.715162543579936;-156.03380681946874;32.599998474121094;136
22:24:00;19.71494670957327;-156.0338431969285;32.599998474121094;136
22:24:06;19.71431504935026;-156.0339571069926;32.599998474121094;138
22:24:12;19.713680036365986;-156.0340527445078;34.599998474121094;138
22:24:18;19.71304158680141;-156.03412189520895;32.79999923706055;135
22:24:24;19.712392995133996;-156.03415098041296;33.599998474121094;135
22:24:30;19.711749432608485;-156.0341714322567;35.0;137
22:24:36;19.711113162338734;-156.0341534949839;35.79999923706055;138
22:24:42;19.71047488041222;-156.03409934788942;34.599998474121094;139
22:24:48;19.70984640531242;-156.03402650915086;33.20000076293945;139
22:24:54;19.70922153443098;-156.03391544893384;32.400001525878906;139
22:25:00;19.708585012704134;-156.03377253748477;33.400001525878906;139
22:25:05;19.708045134320855;-156.03362417779863;33.0;139
22:25:10;19.70750634558499;-156.03345092386007;30.600000381469727;139
22:25:15;19.7069738432765;-156.03325587697327;32.20000076293945;139
22:25:20;19.706437150016427;-156.0330368578434;31.0;138
22:25:25;19.70590171404183;-156.0327895078808;32.0;138
22:25:30;19.705376168712974;-156.0325181018561;31.0;138
22:25:35;19.704868979752064;-156.03222968056798;29.0;137
22:25:40;19.70437436364591;-156.03192734532058;28.0;138
22:25:45;19.703867258504033;-156.03161679580808;26.200000762939453;137
22:25:50;19.703346323221922;-156.0312902368605;25.799999237060547;137
22:25:55;19.70280778594315;-156.0309540387243;26.0;136
22:26:00;19.70227218233049;-156.03061222471297;22.0;136
22:26:05;19.70174211077392;-156.03027619421482;20.0;134
22:26:10;19.701227378100157;-156.02995776571333;21.200000762939453;131
22:26:15;19.700731420889497;-156.02963489480317;21.399999618530273;130
22:26:20;19.700236720964313;-156.02932903915644;21.0;130
22:26:25;19.69975233078003;-156.02902385406196;18.0;130
22:26:30;19.699282106012106;-156.02873224765062;19.399999618530273;130
22:26:36;19.698713226243854;-156.02842739783227;20.399999618530273;131
22:26:42;19.698173012584448;-156.02809161879122;20.399999618530273;132
22:26:48;19.69767956994474;-156.02777067571878;18.0;132
22:26:54;19.69722175039351;-156.0274501517415;20.0;133
22:27:01;19.696715231984854;-156.0270901490003;21.0;132
22:27:08;19.696196978911757;-156.026756381616;26.0;133
22:27:15;19.69569523818791;-156.02641565725207;30.799999237060547;131
22:27:22;19.695207495242357;-156.02608423680067;30.200000762939453;131
22:27:29;19.694714806973934;-156.02576195262372;27.399999618530273;133
22:27:36;19.694200828671455;-156.02543774060905;26.799999237060547;134
22:27:41;19.693832024931908;-156.02520338259637;27.799999237060547;137
22:27:42;19.69375583343208;-156.02515703067183;27.600000381469727;141
22:27:46;19.69345190562308;-156.02496441453695;28.799999237060547;144
22:27:50;19.693139428272843;-156.02477305568755;28.399999618530273;141
22:27:56;19.692655624821782;-156.0244743246585;30.200000762939453;141
22:28:02;19.692157236859202;-156.02415933273733;28.600000381469727;141
22:28:08;19.691632026806474;-156.0238315165043;29.399999618530273;141
22:28:14;19.691087873652577;-156.02348433807492;28.200000762939453;141
22:28:20;19.69052117317915;-156.0231486428529;28.399999618530273;141
22:28:26;19.689939469099045;-156.02284245193005;26.799999237060547;140
22:28:31;19.68944334425032;-156.0226015560329;26.0;140
22:28:36;19.68893657438457;-156.02237633429468;25.0;141
22:28:41;19.688421338796616;-156.02216670289636;24.799999237060547;141
22:28:46;19.687897386029363;-156.0219744220376;24.600000381469727;140
22:28:51;19.68737385235727;-156.0218029282987;24.0;140
22:28:56;19.686850234866142;-156.02164895273745;25.0;140
22:29:01;19.686317816376686;-156.02152523584664;24.0;141
22:29:06;19.685785314068198;-156.02141534909606;24.600000381469727;140
22:29:11;19.685252979397774;-156.0213012713939;24.200000762939453;140
22:29:17;19.684616709128022;-156.0211680829525;26.0;140
22:29:23;19.683990832418203;-156.02102709934115;23.200000762939453;140
22:29:29;19.683357244357467;-156.0208826791495;22.200000762939453;139
22:29:34;19.682813677936792;-156.02075753733516;21.600000381469727;139
22:29:39;19.682261561974883;-156.02062837220728;22.200000762939453;140
22:29:44;19.681698214262724;-156.020500799641;20.799999237060547;139
22:29:49;19.68113168142736;-156.02036928758025;20.200000762939453;139
22:29:54;19.680563556030393;-156.02023123763502;20.200000762939453;139
22:29:59;19.67998780310154;-156.02010425180197;17.0;139
22:30:04;19.67940928414464;-156.01995044387877;13.600000381469727;138
22:30:09;19.67882724478841;-156.01975992321968;12.399999618530273;138
22:30:14;19.678226932883263;-156.01957091130316;12.800000190734863;138
22:30:19;19.677631985396147;-156.01934920996428;11.399999618530273;137
22:30:24;19.67705162242055;-156.01908928714693;9.800000190734863;138
22:30:29;19.67646975070238;-156.01881402544677;9.399999618530273;139
22:30:34;19.675906570628285;-156.01851001381874;9.800000190734863;139
22:30:39;19.675373900681734;-156.01820876821876;10.0;139
22:30:44;19.67486646026373;-156.017897548154;13.399999618530273;139
22:30:49;19.674381986260414;-156.0176025889814;14.800000190734863;138
22:30:54;19.673911593854427;-156.01731576025486;13.199999809265137;138
22:30:57;19.67363817617297;-156.0171517264098;12.399999618530273;138
22:31:01;19.67327892780304;-156.01693597622216;12.399999618530273;135
22:31:07;19.672748688608408;-156.01662567816675;15.600000381469727;136
22:31:13;19.672224232926965;-156.01630674675107;16.399999618530273;136
22:31:19;19.67169340699911;-156.01596074178815;15.0;136
22:31:25;19.671168783679605;-156.01560308597982;15.0;137
22:31:31;19.67065254226327;-156.0152729228139;14.800000190734863;137
22:31:37;19.670145269483328;-156.01493923924863;14.0;138
22:31:43;19.669618047773838;-156.0145900491625;14.0;139
22:31:49;19.669073475524783;-156.01422962732613;10.800000190734863;139
22:31:54;19.6686046756804;-156.01391622796655;9.399999618530273;138
22:31:59;19.668131601065397;-156.01362453773618;10.0;137
22:32:05;19.667588286101818;-156.0132588353008;14.0;137
22:32:11;19.667055867612362;-156.01290293969214;15.199999809265137;138
22:32:17;19.66652998700738;-156.01255509071052;14.600000381469727;139
22:32:23;19.66601299121976;-156.0122141148895;16.600000381469727;140
22:32:29;19.665521392598748;-156.0118900705129;20.0;140
22:32:36;19.664988135918975;-156.01154398173094;20.600000381469727;139
22:32:43;19.664473989978433;-156.01120275445282;19.600000381469727;141
22:32:47;19.664186658337712;-156.0110116470605;23.0;144
22:32:54;19.663697322830558;-156.01066430099308;22.399999618530273;145
22:32:56;19.663558267056942;-156.01056581363082;22.0;140
22:32:57;19.663487942889333;-156.01051929406822;21.799999237060547;140
22:32:59;19.663346707820892;-156.01042667403817;21.200000762939453;143
22:33:06;19.66285837814212;-156.0101093351841;26.399999618530273;145
22:33:13;19.662373065948486;-156.0098046530038;24.200000762939453;144
22:33:20;19.661847101524472;-156.00953022949398;28.0;146
22:33:22;19.661692790687084;-156.0094489250332;29.0;149
22:33:25;19.66146388091147;-156.00931816734374;30.0;152
22:33:27;19.66130806133151;-156.00923862308264;29.799999237060547;155
22:33:29;19.661150984466076;-156.00915748625994;28.399999618530273;158
22:33:34;19.660752257332206;-156.00895900279284;25.200000762939453;161
22:33:40;19.660251438617706;-156.00871374830604;22.399999618530273;163
22:33:46;19.659713320434093;-156.00847310386598;27.200000762939453;159
22:33:48;19.659532187506557;-156.00838501006365;27.399999618530273;153
22:33:49;19.659442249685526;-156.00833840668201;26.600000381469727;146
22:33:50;19.65935155749321;-156.00829297676682;25.600000381469727;143
22:33:51;19.659260027110577;-156.0082488041371;25.200000762939453;143
22:33:57;19.65871092863381;-156.00797848775983;22.0;145
22:34:03;19.65817146934569;-156.00769920274615;23.399999618530273;144
22:34:09;19.657610300928354;-156.0074297245592;22.0;143
22:34:15;19.657025495544076;-156.00714281201363;24.600000381469727;144
22:34:21;19.656431721523404;-156.00686595775187;22.799999237060547;142
22:34:27;19.65584222227335;-156.00658365525305;20.0;140
22:34:33;19.655256243422627;-156.0062877740711;21.600000381469727;139
22:34:38;19.654768919572234;-156.00601787678897;18.200000762939453;140
22:34:43;19.654273046180606;-156.00571361370385;16.200000762939453;142
22:34:48;19.653777088969946;-156.00538034923375;16.799999237060547;143
22:34:53;19.653288926929235;-156.00501917302608;15.800000190734863;143
22:34:57;19.652913585305214;-156.00471197627485;17.600000381469727;140
22:34:58;19.65282205492258;-156.00463452748954;17.799999237060547;137
22:35:03;19.652380160987377;-156.00422825664282;15.399999618530273;136
22:35:08;19.65195662342012;-156.00382022559643;13.600000381469727;134
22:35:11;19.65172058902681;-156.0035672597587;15.0;137
